Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
78.310,26676,235.396,121.233,20.160,69.452,31.000,99.000,56.000,2700.000,8251.000,1.070,1034.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.818,26676,234.212,132.394,21.746,67.931,33.000,99.000,56.000,2700.000,8251.000,1.070,1034.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.328,26676,234.212,132.394,21.746,67.931,33.000,99.000,57.000,2700.000,8251.000,1.070,1035.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.837,26676,237.907,121.321,19.232,65.995,32.000,99.000,56.000,2700.000,8251.000,1.070,1034.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.346,26676,237.907,121.321,19.232,65.995,35.000,99.000,56.000,2700.000,8251.000,1.070,1035.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.856,26676,235.063,131.669,19.529,65.511,31.000,99.000,56.000,2700.000,8251.000,1.070,1035.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.364,26676,235.063,131.669,19.529,65.511,33.000,99.000,56.000,2700.000,8251.000,1.070,1035.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.873,26676,231.350,100.757,26.114,67.982,34.000,99.000,56.000,2700.000,8251.000,1.070,1035.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.382,26676,231.350,100.757,26.114,67.982,31.000,99.000,56.000,2700.000,8251.000,1.070,1036.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.890,26676,236.234,121.855,18.621,68.871,34.000,99.000,56.000,2700.000,8251.000,1.070,1037.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.401,26676,236.234,121.855,18.621,68.871,34.000,99.000,56.000,2700.000,8251.000,1.070,1037.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.909,26676,227.189,121.261,11.543,72.818,35.000,99.000,56.000,2700.000,8251.000,1.070,1038.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.417,26676,227.391,121.261,23.918,72.588,33.000,99.000,56.000,2700.000,8251.000,1.070,1038.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.929,26676,223.749,121.206,20.631,72.754,35.000,99.000,56.000,2700.000,8251.000,1.070,1039.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.436,26676,223.749,121.206,20.631,72.754,38.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.945,26676,225.888,115.958,19.993,70.415,32.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.455,26676,225.888,115.958,19.993,70.415,37.000,99.000,56.000,2700.000,8251.000,1.070,1037.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.964,26676,225.338,115.840,20.878,68.572,32.000,99.000,56.000,2700.000,8251.000,1.070,1037.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.472,26676,225.290,115.840,20.878,68.603,34.000,94.000,56.000,2700.000,8251.000,1.070,1038.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.981,26676,226.636,126.403,20.637,69.466,31.000,99.000,56.000,2700.000,8251.000,1.070,1038.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.490,26676,226.636,126.403,20.637,69.466,34.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.997,26676,228.537,123.260,20.705,71.830,32.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.507,26676,228.537,123.260,20.705,71.830,31.000,99.000,56.000,2700.000,8251.000,1.070,1039.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.017,26676,227.877,121.508,20.145,69.892,33.000,99.000,56.000,2700.000,8251.000,1.070,1039.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.526,26676,227.877,121.508,20.145,69.892,30.000,99.000,57.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.035,26676,226.030,122.217,19.913,70.516,32.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.544,26676,226.030,122.217,19.913,70.516,31.000,99.000,57.000,2700.000,8251.000,1.070,1041.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.053,26676,201.350,41.201,17.764,76.412,34.000,99.000,56.000,2535.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.562,26676,194.110,35.280,23.150,78.519,33.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.073,26676,194.110,35.280,23.150,78.519,31.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.581,26676,216.918,118.677,23.150,69.708,34.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.090,26676,216.918,118.677,23.150,69.708,30.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.598,26676,217.068,118.677,23.150,69.656,32.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.108,26676,214.736,119.895,21.270,70.991,37.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.617,26676,207.775,112.409,21.626,76.434,33.000,99.000,56.000,2700.000,8251.000,1.070,1040.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.127,26676,207.775,112.409,21.626,76.434,38.000,99.000,57.000,2700.000,8251.000,1.070,1042.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.636,26676,210.583,118.658,22.014,73.156,35.000,99.000,56.000,2700.000,8251.000,1.070,1042.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.145,26676,210.583,118.658,22.014,73.156,35.000,99.000,56.000,2700.000,8251.000,1.070,1042.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.655,26676,215.858,108.432,21.039,74.335,36.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.163,26676,215.858,108.432,21.039,74.335,33.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.672,26676,213.667,116.102,20.909,70.664,36.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.181,26676,213.667,116.102,20.909,70.664,32.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.690,26676,191.684,50.581,15.062,90.689,36.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.200,26676,191.684,50.581,15.062,90.689,37.000,91.000,55.000,2685.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.711,26676,206.801,119.073,27.954,74.974,37.000,91.000,55.000,2685.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.222,26676,206.801,119.073,27.954,74.974,36.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.729,26676,205.604,100.468,18.921,87.967,37.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.239,26676,205.604,100.468,18.921,87.967,38.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.748,26676,209.746,119.887,14.994,86.468,39.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.769,26676,209.746,119.887,14.994,86.468,51.000,99.000,56.000,2700.000,8251.000,1.070,1042.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,26676,208.530,119.985,17.745,86.907
104.279,26676,208.530,119.985,17.745,86.907,55.000,93.000,51.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.788,26676,211.703,119.962,13.334,70.908,35.000,99.000,56.000,2685.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.297,26676,211.703,119.962,13.334,70.908,35.000,99.000,56.000,2685.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.807,26676,217.446,119.357,21.204,69.477,32.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.318,26676,217.446,119.357,21.204,69.477,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.828,26676,188.053,81.017,23.412,89.553,54.000,93.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.337,26676,188.053,81.017,23.412,89.553,51.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.846,26676,197.817,116.442,23.412,89.346,38.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.358,26676,197.817,116.442,23.412,89.346,39.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.866,26676,198.120,99.773,20.723,86.935,35.000,99.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.375,26676,198.120,99.773,20.723,86.935,38.000,71.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.885,26676,129.072,67.873,10.612,39.685,36.000,86.000,55.000,2490.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.394,26676,130.063,66.153,13.881,40.122,39.000,98.000,54.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.904,26676,140.280,83.950,13.234,45.158,43.000,91.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.413,26676,140.280,83.950,13.234,45.158,45.000,91.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.922,26676,139.398,68.897,11.563,46.495,46.000,89.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.431,26676,139.398,68.897,11.563,46.495,48.000,93.000,55.000,2520.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.938,26676,166.844,93.579,20.993,55.085,59.000,93.000,55.000,2520.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.449,26676,166.844,93.579,20.993,55.085,56.000,94.000,55.000,2520.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.959,26676,221.422,113.266,21.143,75.025,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.469,26676,221.422,113.266,21.143,75.025,36.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.978,26676,214.951,103.121,14.291,85.744,38.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.486,26676,217.678,103.121,15.967,85.867,39.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.996,26676,219.577,121.244,21.868,80.663,35.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.505,26676,219.577,121.244,21.868,80.663,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.015,26676,215.323,97.815,21.387,78.831,38.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.525,26676,214.772,97.815,21.387,78.838,36.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.034,26676,216.227,118.485,21.626,76.340,36.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.544,26676,216.227,118.485,21.626,76.340,35.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.052,26676,204.365,44.434,21.293,83.500,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.561,26676,204.365,44.434,21.293,83.500,38.000,97.000,54.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.069,26676,215.307,117.838,20.945,79.248,36.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.579,26676,215.307,117.838,20.945,79.248,41.000,99.000,57.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.087,26676,214.758,121.068,24.966,76.462,48.000,99.000,57.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.594,26676,214.758,121.068,24.966,76.462,47.000,98.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.102,26676,219.463,92.395,19.045,76.579,42.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.610,26676,219.463,92.395,19.045,76.579,43.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.121,26676,207.264,103.984,24.141,74.104,36.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.630,26676,207.264,103.984,24.141,74.104,41.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.140,26676,210.195,114.099,21.891,73.132,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.647,26676,212.964,115.095,21.852,69.634,33.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.157,26676,212.964,115.095,21.852,69.634,35.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.665,26676,212.964,115.095,21.852,69.634,34.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.174,26676,210.582,117.462,20.828,75.170,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.682,26676,210.582,117.462,20.828,75.170,36.000,99.000,57.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.193,26676,207.079,96.441,22.197,76.063,37.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.702,26676,208.161,119.417,12.125,86.043,37.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.212,26676,208.161,119.417,12.125,86.043,35.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.719,26676,207.219,119.417,12.125,85.936,36.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.228,26676,209.386,103.872,20.904,74.685,33.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.739,26676,206.725,118.486,12.939,81.952,36.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.249,26676,206.725,118.486,12.939,81.952,37.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.759,26676,214.244,116.518,22.154,71.540,30.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.268,26676,214.244,116.518,22.154,71.540,27.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.775,26676,211.943,100.238,21.693,73.168,26.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.282,26676,211.032,100.238,21.693,73.168,27.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.791,26676,214.389,113.114,20.664,72.234,32.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.299,26676,214.389,113.114,20.664,72.234,26.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.808,26676,214.501,121.454,23.113,72.054,25.000,99.000,57.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.316,26676,214.501,121.454,23.113,72.054,27.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.825,26676,209.558,117.661,21.260,75.552,26.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.335,26676,209.558,117.661,21.260,75.552,29.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.846,26676,203.151,101.117,18.479,87.221,34.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.355,26676,204.324,101.117,18.479,87.211,37.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.865,26676,201.478,95.562,18.479,91.489,57.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.372,26676,201.478,95.562,18.479,91.489,49.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.881,26676,205.452,112.045,17.926,92.210,36.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.391,26676,205.452,112.045,17.926,92.210,36.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.901,26676,209.191,119.333,21.421,86.960,37.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.409,26676,209.191,119.333,21.421,86.960,37.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.917,26676,216.420,120.617,20.794,75.871,35.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.429,26676,216.420,120.617,20.794,75.871,36.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.940,26676,222.700,69.254,22.322,71.799,36.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.449,26676,222.700,69.254,22.322,71.799,36.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.956,26676,200.786,101.743,22.765,77.305,37.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.466,26676,200.786,101.743,22.765,77.305,35.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.975,26676,229.115,120.642,20.027,70.549,38.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.483,26676,229.115,120.642,20.027,70.549,35.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.993,26676,231.967,121.065,19.717,70.049,35.000,99.000,56.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.501,26676,231.967,121.065,19.717,70.049,36.000,99.000,56.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.013,26676,228.271,120.827,20.447,68.112,37.000,99.000,56.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.522,26676,228.271,120.827,20.447,68.112,33.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.031,26676,228.071,121.551,21.816,67.374,39.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.540,26676,228.071,121.551,21.816,67.374,34.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.049,26676,227.367,106.558,19.986,68.944,36.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.559,26676,227.367,106.558,19.986,68.944,34.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.068,26676,216.878,120.045,21.265,79.022,37.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.577,26676,216.878,120.045,21.265,79.022,38.000,99.000,56.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.087,26676,218.525,119.936,23.808,75.528,33.000,99.000,56.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.599,26676,218.525,119.936,23.808,75.528,35.000,99.000,56.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.106,26676,214.182,117.797,21.450,70.547,34.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.615,26676,214.182,117.797,21.450,70.547,34.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.124,26676,209.968,119.623,21.105,75.494,35.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.634,26676,209.968,119.623,21.105,75.494,34.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.142,26676,220.138,107.364,20.532,71.175,35.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.652,26676,220.138,107.364,20.532,71.175,35.000,99.000,56.000,2685.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.162,26676,218.997,119.018,20.456,83.052,39.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.671,26676,218.997,119.018,20.456,83.052,40.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.181,26676,219.256,112.237,13.991,75.408,35.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.690,26676,219.256,112.237,13.991,75.408,40.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.199,26676,215.847,119.345,23.284,75.157,35.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.708,26676,215.847,119.345,23.284,75.157,37.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.218,26676,227.266,121.064,19.960,72.232,38.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.724,26676,226.786,121.064,19.960,72.011,35.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.233,26676,221.534,104.877,19.970,74.540,35.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.743,26676,221.534,104.877,19.970,74.540,33.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.251,26676,225.669,120.552,20.695,72.696,35.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.761,26676,225.669,120.552,20.695,72.696,34.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.269,26676,220.159,119.509,21.791,72.847,36.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
