Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
80.040,2772,198.518,94.340,8.926,36.472,33.000,98.000,57.000,2865.000,8451.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.551,2772,199.945,109.254,7.829,32.746,36.000,92.000,57.000,2865.000,8451.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.060,2772,199.945,109.254,7.829,32.746,36.000,98.000,57.000,2865.000,8451.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.570,2772,208.471,116.797,8.351,33.206,34.000,94.000,58.000,2865.000,8451.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.082,2772,208.471,116.797,8.351,33.206,34.000,93.000,58.000,2865.000,8451.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.593,2772,209.179,113.943,7.783,34.799,34.000,93.000,57.000,2865.000,8451.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.104,2772,209.179,113.943,7.783,34.799,31.000,95.000,57.000,2865.000,8451.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.613,2772,210.718,120.742,7.315,32.279,32.000,97.000,57.000,2865.000,8451.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.121,2772,210.718,120.742,7.315,32.279,29.000,88.000,58.000,2865.000,8451.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.631,2772,204.491,103.921,9.283,31.978,32.000,86.000,57.000,2865.000,8451.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.138,2772,204.491,103.921,9.283,31.978,32.000,94.000,57.000,2865.000,8451.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.647,2772,197.258,117.387,10.141,33.293,30.000,93.000,58.000,2865.000,8451.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.154,2772,197.258,117.387,10.141,33.293,33.000,87.000,57.000,2865.000,8451.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.664,2772,212.204,122.551,8.402,31.511,34.000,97.000,57.000,2865.000,8451.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.173,2772,212.204,122.551,8.402,31.511,35.000,90.000,57.000,2865.000,8451.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.682,2772,210.347,112.511,7.378,32.664,35.000,95.000,58.000,2865.000,8451.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.189,2772,210.347,112.511,7.378,32.664,37.000,97.000,57.000,2865.000,8451.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.699,2772,226.158,132.814,7.835,30.919,36.000,88.000,57.000,2865.000,8451.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.210,2772,226.158,132.814,7.835,30.919,37.000,90.000,56.000,2865.000,8451.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.720,2772,240.437,143.748,6.432,33.869,44.000,85.000,56.000,2865.000,8451.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.229,2772,240.437,143.748,6.432,33.869,35.000,92.000,57.000,2865.000,8451.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.739,2772,217.603,134.365,5.807,35.987,37.000,88.000,56.000,2865.000,8451.000,1.070,1066.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.249,2772,217.603,134.365,5.807,35.987,37.000,95.000,56.000,2865.000,8451.000,1.070,1067.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.758,2772,236.025,140.905,5.123,33.631,35.000,94.000,56.000,2865.000,8451.000,1.070,1068.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.267,2772,236.025,140.905,5.123,33.631,36.000,98.000,57.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.777,2772,272.023,146.060,5.090,32.209,34.000,88.000,57.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.288,2772,272.023,146.060,5.090,32.209,37.000,93.000,57.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.799,2772,247.607,114.863,8.563,34.418,37.000,98.000,58.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.309,2772,241.881,138.475,6.602,30.474,35.000,95.000,57.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.817,2772,241.881,138.475,6.602,30.474,38.000,88.000,56.000,2865.000,8451.000,1.070,1068.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.326,2772,239.943,138.475,6.860,30.305,39.000,91.000,56.000,2865.000,8451.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.834,2772,227.233,131.010,7.183,34.715,35.000,96.000,57.000,2865.000,8451.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.343,2772,210.418,109.661,7.715,34.783,35.000,96.000,58.000,2865.000,8451.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.852,2772,210.418,109.661,7.715,34.783,37.000,88.000,58.000,2865.000,8451.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.362,2772,201.728,116.545,6.592,31.837,35.000,97.000,58.000,2865.000,8451.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.870,2772,201.728,116.545,6.592,31.837,35.000,96.000,57.000,2865.000,8451.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.381,2772,242.057,131.363,5.141,29.045,36.000,96.000,57.000,2865.000,8451.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.890,2772,242.057,131.363,5.141,29.045,36.000,91.000,56.000,2865.000,8451.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.400,2772,251.399,137.529,5.499,30.018,30.000,92.000,57.000,2865.000,8451.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.910,2772,251.399,137.529,5.499,30.018,34.000,95.000,57.000,2865.000,8451.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.419,2772,180.758,104.247,8.597,34.770,34.000,94.000,56.000,2865.000,8451.000,1.070,1075.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.929,2772,180.758,104.247,8.597,34.770,32.000,97.000,57.000,2865.000,8451.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.437,2772,179.122,106.246,8.867,34.564,34.000,92.000,57.000,2865.000,8451.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.948,2772,179.122,106.246,8.867,34.564,32.000,97.000,57.000,2865.000,8451.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.457,2772,179.592,98.204,8.544,35.415,33.000,88.000,57.000,2865.000,8451.000,1.070,1075.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.967,2772,179.592,98.204,8.544,35.415,33.000,92.000,56.000,2865.000,8451.000,1.070,1076.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.477,2772,179.464,106.067,8.676,34.994,31.000,92.000,56.000,2865.000,8451.000,1.070,1075.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.987,2772,179.464,106.067,8.676,34.994,33.000,91.000,57.000,2865.000,8451.000,1.070,1077.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.497,2772,177.411,96.011,9.116,34.764,33.000,95.000,57.000,2865.000,8451.000,1.070,1076.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.008,2772,177.411,96.011,9.116,34.764,31.000,95.000,57.000,2865.000,8451.000,1.070,1077.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.517,2772,183.829,98.977,8.364,34.487,34.000,49.000,53.000,2865.000,8451.000,1.070,1077.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.025,2772,183.829,98.977,8.364,34.487,45.000,94.000,58.000,2865.000,8451.000,1.070,1078.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.536,2772,184.450,110.408,9.075,34.686,54.000,93.000,58.000,2865.000,8451.000,1.070,1078.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.044,2772,184.450,110.408,9.075,34.686,66.000,95.000,58.000,2865.000,8451.000,1.070,1078.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.555,2772,277.131,144.978,5.196,27.189,59.000,96.000,58.000,2865.000,8451.000,1.070,1078.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.066,2772,277.131,144.978,5.196,27.189,45.000,88.000,57.000,2865.000,8451.000,1.070,1079.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.577,2772,275.917,136.502,3.949,29.123,49.000,90.000,57.000,2865.000,8451.000,1.070,1080.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.089,2772,275.917,136.502,3.949,29.123,47.000,90.000,57.000,2865.000,8451.000,1.070,1080.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.601,2772,273.370,142.723,4.311,28.446,47.000,92.000,58.000,2865.000,8451.000,1.070,1081.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.110,2772,273.370,142.723,4.311,28.446,47.000,94.000,57.000,2865.000,8451.000,1.070,1081.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.620,2772,272.258,133.626,6.233,28.612,46.000,98.000,58.000,2865.000,8451.000,1.070,1082.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.130,2772,272.258,133.626,6.233,28.612,47.000,91.000,59.000,2865.000,8451.000,1.070,1084.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.639,2772,273.513,128.698,5.600,28.029,47.000,98.000,57.000,2865.000,8451.000,1.070,1086.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.149,2772,273.513,128.698,5.600,28.029,43.000,91.000,58.000,2865.000,8451.000,1.070,1087.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.658,2772,271.617,133.871,5.923,29.566,44.000,90.000,58.000,2865.000,8451.000,1.070,1088.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.169,2772,271.617,133.871,5.923,29.566,43.000,90.000,58.000,2865.000,8451.000,1.070,1088.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.681,2772,262.830,141.159,5.411,29.992,41.000,88.000,57.000,2865.000,8451.000,1.070,1089.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.191,2772,262.830,141.159,5.411,29.992,45.000,94.000,57.000,2865.000,8451.000,1.070,1092.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.700,2772,254.144,140.270,8.087,29.450,46.000,96.000,58.000,2865.000,8451.000,1.070,1092.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.209,2772,254.144,140.270,8.087,29.450,44.000,89.000,57.000,2865.000,8451.000,1.070,1093.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.721,2772,256.394,133.989,4.756,28.883,46.000,95.000,57.000,2865.000,8451.000,1.070,1092.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.232,2772,256.394,133.989,4.756,28.883,48.000,94.000,58.000,2865.000,8451.000,1.070,1093.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.741,2772,258.201,140.530,5.771,29.197,45.000,97.000,58.000,2865.000,8451.000,1.070,1092.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.252,2772,258.201,140.530,5.771,29.197,50.000,95.000,58.000,2865.000,8451.000,1.070,1092.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.763,2772,264.476,141.780,5.645,27.976,51.000,97.000,58.000,2865.000,8451.000,1.070,1094.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.273,2772,264.476,141.780,5.645,27.976,44.000,91.000,57.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.782,2772,263.493,133.504,4.174,29.706,55.000,96.000,57.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.293,2772,263.493,133.504,4.174,29.706,44.000,90.000,58.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.800,2772,261.696,136.058,4.014,30.373,48.000,96.000,58.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.308,2772,261.696,136.058,4.014,30.373,44.000,96.000,57.000,2865.000,8451.000,1.070,1098.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.818,2772,259.313,140.038,6.628,29.407,48.000,84.000,57.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.330,2772,259.313,140.038,6.628,29.407,46.000,92.000,58.000,2865.000,8451.000,1.070,1103.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.842,2772,258.992,134.780,7.531,28.942,46.000,97.000,58.000,2865.000,8451.000,1.070,1103.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.351,2772,258.992,134.780,7.531,28.942,45.000,96.000,58.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.862,2772,277.195,144.513,5.896,28.108,50.000,97.000,58.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.372,2772,277.195,144.513,5.896,28.108,48.000,97.000,57.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.881,2772,271.265,128.679,5.490,29.355,45.000,92.000,58.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.393,2772,271.265,128.679,5.490,29.355,46.000,98.000,57.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.903,2772,268.084,141.203,5.792,29.511,43.000,96.000,57.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.412,2772,268.084,141.203,5.792,29.511,43.000,97.000,57.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.921,2772,270.009,146.394,8.173,28.246,44.000,97.000,58.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.431,2772,282.836,128.917,6.851,31.903,44.000,93.000,57.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.942,2772,282.836,128.917,6.851,31.903,44.000,94.000,58.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.451,2772,282.836,128.917,6.851,31.903,45.000,89.000,59.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.960,2772,272.031,127.248,5.291,30.368,42.000,95.000,58.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.471,2772,271.097,143.182,3.795,29.046,45.000,95.000,58.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.982,2772,271.097,143.182,3.795,29.046,46.000,96.000,58.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.488,2772,261.065,136.898,4.772,28.688,45.000,96.000,58.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.999,2772,261.065,136.898,4.772,28.688,47.000,95.000,58.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.507,2772,286.914,138.899,3.947,28.359,45.000,89.000,57.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.016,2772,282.365,146.214,4.720,28.331,44.000,87.000,57.000,2865.000,8451.000,1.070,1110.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.526,2772,272.934,145.522,6.558,28.412,45.000,94.000,58.000,2865.000,8451.000,1.070,1110.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.036,2772,272.934,145.522,6.558,28.412,46.000,98.000,58.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.546,2772,282.771,144.513,4.771,27.422,45.000,95.000,57.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.056,2772,282.771,144.513,4.771,27.422,45.000,90.000,58.000,2865.000,8451.000,1.070,1112.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.565,2772,273.604,143.848,3.991,27.917,47.000,77.000,55.000,2865.000,8451.000,1.070,1114.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.073,2772,273.604,143.848,3.991,27.917,41.000,98.000,58.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.583,2772,246.345,85.733,6.034,30.181,42.000,92.000,58.000,2865.000,8451.000,1.070,1118.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.091,2772,246.345,85.733,6.034,30.181,46.000,94.000,57.000,2865.000,8451.000,1.070,1118.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.599,2772,235.808,127.647,5.205,30.657,40.000,88.000,57.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.108,2772,235.808,127.647,5.205,30.657,44.000,97.000,57.000,2865.000,8451.000,1.070,1115.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.617,2772,233.586,126.045,5.789,30.668,53.000,96.000,58.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.125,2772,233.586,126.045,5.789,30.668,65.000,92.000,57.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.632,2772,235.947,99.005,6.851,31.361,52.000,98.000,58.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.138,2772,235.947,99.005,6.851,31.361,45.000,91.000,58.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.648,2772,236.867,122.545,7.894,33.522,42.000,87.000,58.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.157,2772,236.867,122.545,7.894,33.522,46.000,94.000,58.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.666,2772,234.791,102.948,8.127,31.925,43.000,87.000,56.000,2865.000,8451.000,1.070,1118.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.174,2772,234.791,102.948,8.127,31.925,39.000,93.000,57.000,2865.000,8451.000,1.070,1119.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.683,2772,207.794,108.460,8.056,33.593,38.000,89.000,58.000,2865.000,8451.000,1.070,1121.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.192,2772,207.794,108.460,8.056,33.593,44.000,92.000,59.000,2865.000,8451.000,1.070,1121.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.701,2772,203.838,97.611,7.758,32.161,41.000,90.000,58.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.212,2772,203.838,97.611,7.758,32.161,39.000,92.000,59.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.720,2772,196.327,106.050,7.607,33.339,41.000,95.000,59.000,2865.000,8451.000,1.070,1121.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.229,2772,196.327,106.050,7.607,33.339,40.000,92.000,58.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.738,2772,202.386,112.291,8.473,32.417,42.000,93.000,58.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.247,2772,202.386,112.291,8.473,32.417,40.000,94.000,58.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.754,2772,207.068,103.007,10.633,32.129,41.000,92.000,58.000,2865.000,8451.000,1.070,1121.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.263,2772,207.068,103.007,10.633,32.129,42.000,83.000,56.000,2865.000,8451.000,1.070,1122.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.773,2772,210.963,116.973,6.995,30.815,42.000,96.000,58.000,2865.000,8451.000,1.070,1123.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.283,2772,210.963,116.973,6.995,30.815,46.000,93.000,58.000,2865.000,8451.000,1.070,1125.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.790,2772,255.058,118.953,4.651,28.294,43.000,95.000,57.000,2865.000,8451.000,1.070,1126.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.299,2772,255.058,118.953,4.651,28.294,43.000,93.000,57.000,2865.000,8451.000,1.070,1126.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.806,2772,262.173,117.925,5.326,29.202,42.000,92.000,57.000,2865.000,8451.000,1.070,1127.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.314,2772,262.173,117.925,5.326,29.202,43.000,92.000,58.000,2865.000,8451.000,1.070,1127.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.823,2772,259.017,130.683,5.049,27.942,43.000,94.000,58.000,2865.000,8451.000,1.070,1128.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.331,2772,259.017,130.683,5.049,27.942,44.000,96.000,58.000,2865.000,8451.000,1.070,1128.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.842,2772,267.341,141.451,6.252,27.889,51.000,93.000,57.000,2865.000,8451.000,1.070,1127.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.351,2772,267.341,141.451,6.252,27.889,44.000,96.000,57.000,2865.000,8451.000,1.070,1129.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.860,2772,261.148,73.569,3.950,28.353,45.000,98.000,58.000,2865.000,8451.000,1.070,1129.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.371,2772,261.148,73.569,3.950,28.353,44.000,97.000,58.000,2865.000,8451.000,1.070,1130.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.880,2772,273.471,110.650,5.405,28.772,44.000,93.000,57.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.391,2772,273.471,110.650,5.405,28.772,45.000,96.000,58.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.901,2772,274.189,145.180,4.205,29.159,43.000,95.000,57.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.409,2772,274.189,145.180,4.205,29.159,44.000,93.000,58.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.918,2772,270.673,121.730,5.111,28.476,41.000,93.000,58.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.427,2772,270.673,121.730,5.111,28.476,43.000,90.000,57.000,2865.000,8451.000,1.070,1133.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.936,2772,266.261,106.595,5.119,28.030,43.000,91.000,57.000,2865.000,8451.000,1.070,1133.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.446,2772,266.261,106.595,5.119,28.030,41.000,91.000,57.000,2865.000,8451.000,1.070,1133.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.955,2772,263.133,88.514,4.290,28.088,41.000,89.000,58.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.463,2772,263.133,88.514,4.290,28.088,40.000,97.000,58.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.974,2772,259.298,140.380,4.439,29.187,41.000,94.000,59.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.483,2772,259.298,140.380,4.439,29.187,41.000,91.000,57.000,2865.000,8451.000,1.070,1133.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.993,2772,243.321,135.910,5.626,27.268,39.000,91.000,58.000,2865.000,8451.000,1.070,1134.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.502,2772,243.321,135.910,5.626,27.268,40.000,91.000,58.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.010,2772,243.978,128.563,4.808,28.883,39.000,96.000,58.000,2865.000,8451.000,1.070,1136.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.519,2772,243.978,128.563,4.808,28.883,42.000,96.000,58.000,2865.000,8451.000,1.070,1136.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.028,2772,242.720,109.288,7.741,29.896,39.000,94.000,58.000,2865.000,8451.000,1.070,1137.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.538,2772,256.861,126.825,6.554,29.555,41.000,95.000,59.000,2865.000,8451.000,1.070,1138.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
